Time,Front Left Wheel Speed,Front Right Wheel Speed
33.81599998474121,0.0,0.0
33.82599997520447,0.0,0.0
33.835999965667725,0.0,0.0
33.84500002861023,0.0,0.0
33.855000019073486,0.0,0.0
33.86500000953674,0.0,0.0
33.875,0.0,0.0
33.88499999046326,0.0,0.0
33.894999980926514,0.0,0.0
33.90499997138977,0.0,0.0
33.91499996185303,0.0,0.0
33.924999952316284,0.0,0.0
33.93499994277954,0.0,0.0
33.944000005722046,0.0,0.0
33.954999923706055,0.0,0.0
33.96499991416931,0.0,0.0
33.973999977111816,0.0,0.0
33.98699998855591,0.0,0.0
33.99399995803833,0.0,0.0
34.00399994850159,0.0,0.0
34.013999938964844,0.0,0.0
34.0239999294281,0.0,0.0
34.03399991989136,0.0,0.0
34.04299998283386,0.0,0.0
34.05299997329712,0.0,0.0
34.062999963760376,0.0,0.0
34.07299995422363,0.0,0.0
34.08299994468689,0.0,0.0
34.09299993515015,0.0,0.0
34.1029999256134,0.0,0.0
34.11299991607666,0.0,0.0
34.12299990653992,0.0,0.0
34.132999897003174,0.0,0.0
34.14299988746643,0.0,0.0
34.151999950408936,0.0,0.0
34.16199994087219,0.0,0.0
34.17199993133545,0.0,0.0
34.181999921798706,0.0,0.0
34.19199991226196,0.0,0.0
34.20199990272522,0.0,0.0
34.21199989318848,0.0,0.0
34.22199988365173,0.0,0.0
34.23199987411499,0.0,0.0
34.240999937057495,0.0,0.0
34.25099992752075,0.0,0.0
34.26099991798401,0.0,0.0
34.2720000743866,0.0,0.0
34.28099989891052,0.0,0.0
34.29099988937378,0.0,0.0
34.30399990081787,0.0,0.0
34.31099987030029,0.0,0.0
34.32099986076355,0.0,0.0
