Time,Front Left Wheel Speed,Front Right Wheel Speed
42.31500005722046,0.0,0.0
42.324000120162964,0.0,0.0
42.33400011062622,0.0,0.0
42.34400010108948,0.0,0.0
42.354000091552734,0.0,0.0
42.36400008201599,0.0,0.0
42.37400007247925,0.0,0.0
42.38700008392334,0.0,0.0
42.39400005340576,0.0,0.0
42.40300011634827,0.0,0.0
42.41300010681152,0.0,0.0
42.42300009727478,0.0,0.0
42.43300008773804,0.0,0.0
42.443000078201294,0.0,0.0
42.45300006866455,0.0,0.0
42.46300005912781,0.0,0.0
42.473000049591064,0.0,0.0
42.48300004005432,0.0,0.0
42.49300003051758,0.0,0.0
42.50200009346008,0.0,0.0
42.51300001144409,0.0,0.0
42.52300000190735,0.0,0.0
42.532999992370605,0.0,0.0
42.54200005531311,0.0,0.0
42.55200004577637,0.0,0.0
42.562000036239624,0.0,0.0
42.57200002670288,0.0,0.0
42.58400011062622,0.0,0.0
42.59100008010864,0.0,0.0
42.6010000705719,0.0,0.0
42.611000061035156,0.0,0.0
42.62100005149841,0.0,0.0
42.63100004196167,0.0,0.0
42.64100003242493,0.0,0.0
42.651000022888184,0.0,0.0
42.66100001335144,0.0,0.0
42.6710000038147,0.0,0.0
42.680999994277954,0.0,0.0
42.69000005722046,0.0,0.0
42.70099997520447,0.0,0.0
42.710999965667725,0.0,0.0
42.72000002861023,0.0,0.0
42.730000019073486,0.0,0.0
42.74000000953674,0.0,0.0
42.75,0.0,0.0
42.75999999046326,0.0,0.0
42.769999980926514,0.0,0.0
42.77999997138977,0.0,0.0
42.78999996185303,0.0,0.0
42.799999952316284,0.0,0.0
42.80900001525879,0.0,0.0
42.819000005722046,0.0,0.0
42.8289999961853,0.0,0.0
42.83899998664856,0.0,0.0
42.848999977111816,0.0,0.0
42.85899996757507,0.0,0.0
42.86800003051758,0.0,0.0
42.87899994850159,0.0,0.0
42.88800001144409,0.0,0.0
42.901000022888184,0.0,0.0
42.907999992370605,0.0,0.0
42.91799998283386,0.0,0.0
42.92799997329712,0.0,0.0
42.937999963760376,0.0,0.0
42.94799995422363,0.0,0.0
42.95799994468689,0.0,0.0
42.96799993515015,0.0,0.0
42.9779999256134,0.0,0.0
42.98699998855591,0.0,0.0
42.996999979019165,0.0,0.0
43.00800013542175,0.0,0.0
43.01699995994568,0.0,0.0
43.026999950408936,0.0,0.0
43.03699994087219,0.0,0.0
43.04699993133545,0.0,0.0
43.056999921798706,0.0,0.0
43.06699991226196,0.0,0.0
43.0770001411438,0.0,0.0
43.085999965667725,0.0,0.0
43.09700012207031,0.0,0.0
43.10599994659424,0.0,0.0
43.115999937057495,0.0,0.0
43.12599992752075,0.0,0.0
43.13599991798401,0.0,0.0
43.146000146865845,0.0,0.0
43.1560001373291,0.0,0.0
43.16600012779236,0.0,0.0
43.176000118255615,0.0,0.0
43.18900012969971,0.0,0.0
43.19600009918213,0.0,0.0
43.206000089645386,0.0,0.0
43.21600008010864,0.0,0.0
43.2260000705719,0.0,0.0
43.235000133514404,0.0,0.0
43.24500012397766,0.0,0.0
43.25500011444092,0.0,0.0
43.265000104904175,0.0,0.0
43.2739999294281,0.0,0.0
43.28399991989136,0.0,0.0
43.29400014877319,0.0,0.0
43.30400013923645,0.0,0.0
43.31400012969971,0.0,0.0
43.324000120162964,0.0,0.0
43.33400011062622,0.0,0.0
43.34400010108948,0.0,0.0
43.354000091552734,0.0,0.0
43.36400008201599,0.0,0.0
43.373000144958496,0.0,0.0
43.38300013542175,0.0,0.0
43.39300012588501,0.0,0.0
43.40400004386902,0.0,0.0
43.41300010681152,0.0,0.0
43.42300009727478,0.0,0.0
43.43300008773804,0.0,0.0
43.443000078201294,0.0,0.0
43.45300006866455,0.0,0.0
43.46300005912781,0.0,0.0
43.473000049591064,0.0,0.0
43.48200011253357,0.0,0.0
43.492000102996826,0.0,0.0
43.50200009346008,0.0,0.0
43.51200008392334,0.0,0.0
43.5220000743866,0.0,0.0
43.53200006484985,0.0,0.0
43.54200005531311,0.0,0.0
43.55200004577637,0.0,0.0
43.56500005722046,0.0,0.0
43.57100009918213,0.0,0.0
43.581000089645386,0.0,0.0
43.59100008010864,0.0,0.0
43.6010000705719,0.0,0.0
43.61199998855591,0.0,0.0
43.62100005149841,0.0,0.0
43.63100004196167,0.0,0.0
43.64100003242493,0.0,0.0
43.651000022888184,0.0,0.0
43.66100001335144,0.0,0.0
43.6710000038147,0.0,0.0
43.6800000667572,0.0,0.0
43.69099998474121,0.0,0.0
43.70099997520447,0.0,0.0
43.71000003814697,0.0,0.0
43.72000002861023,0.0,0.0
43.730000019073486,0.0,0.0
43.74000000953674,0.0,0.0
43.75,0.0,0.0
43.75999999046326,0.0,0.0
43.769999980926514,0.0,0.0
43.77999997138977,0.0,0.0
43.789000034332275,0.0,0.0
43.79900002479553,0.0,0.0
43.80900001525879,0.0,0.0
43.819000005722046,0.0,0.0
43.8289999961853,0.0,0.0
43.83899998664856,0.0,0.0
43.848999977111816,0.0,0.0
43.85899996757507,0.0,0.0
43.87100005149841,0.0,0.0
43.87899994850159,0.0,0.0
43.88800001144409,0.0,0.0
43.89800000190735,0.0,0.0
43.907999992370605,0.0,0.0
43.91900014877319,0.0,0.0
43.92799997329712,0.0,0.0
43.937999963760376,0.0,0.0
43.94799995422363,0.0,0.0
43.95799994468689,0.0,0.0
43.96799993515015,0.0,0.0
43.9779999256134,0.0,0.0
43.98699998855591,0.0,0.0
43.998000144958496,0.0,0.0
44.00699996948242,0.0,0.0
44.01699995994568,0.0,0.0
44.026999950408936,0.0,0.0
44.03699994087219,0.0,0.0
44.04699993133545,0.0,0.0
44.056999921798706,0.0,0.0
44.06699991226196,0.0,0.0
44.0770001411438,0.0,0.0
44.085999965667725,0.0,0.0
44.09599995613098,0.0,0.0
44.10599994659424,0.0,0.0
44.115999937057495,0.0,0.0
44.12599992752075,0.0,0.0
44.13599991798401,0.0,0.0
44.146000146865845,0.0,0.0
44.157999992370605,0.0,0.0
44.16600012779236,0.0,0.0
44.174999952316284,0.0,0.0
44.18499994277954,0.0,0.0
44.1949999332428,0.0,0.0
44.204999923706055,0.0,0.0
44.21499991416931,0.0,0.0
44.22500014305115,0.0,0.0
44.235000133514404,0.0,0.0
44.24500012397766,0.0,0.0
44.25500011444092,0.0,0.0
44.265000104904175,0.0,0.0
44.2739999294281,0.0,0.0
44.28399991989136,0.0,0.0
44.29400014877319,0.0,0.0
44.30400013923645,0.0,0.0
44.31400012969971,0.0,0.0
44.324000120162964,0.0,0.0
44.33400011062622,0.0,0.0
44.34400010108948,0.0,0.0
44.354000091552734,0.0,0.0
44.36400008201599,0.0,0.0
44.373000144958496,0.0,0.0
44.38300013542175,0.0,0.0
44.39300012588501,0.0,0.0
44.40300011634827,0.0,0.0
44.41300010681152,0.0,0.0
44.42300009727478,0.0,0.0
44.43300008773804,0.0,0.0
44.443000078201294,0.0,0.0
44.45300006866455,0.0,0.0
44.46300005912781,0.0,0.0
44.47200012207031,0.0,0.0
44.48300004005432,0.0,0.0
44.492000102996826,0.0,0.0
44.50500011444092,0.0,0.0
44.51200008392334,0.0,0.0
44.5220000743866,0.0,0.0
44.53200006484985,0.0,0.0
44.54200005531311,0.0,0.0
44.55200004577637,0.0,0.0
44.562000036239624,0.0,0.0
44.57100009918213,0.0,0.0
44.58200001716614,0.0,0.0
44.59100008010864,0.0,0.0
44.6010000705719,0.0,0.0
44.611000061035156,0.0,0.0
44.62100005149841,0.0,0.0
44.63100004196167,0.0,0.0
44.64100003242493,0.0,0.0
44.651000022888184,0.0,0.0
44.66100001335144,0.0,0.0
44.670000076293945,0.0,0.0
44.6800000667572,0.0,0.0
44.69000005722046,0.0,0.0
44.700000047683716,0.0,0.0
44.71000003814697,0.0,0.0
44.72000002861023,0.0,0.0
44.73099994659424,0.0,0.0
44.74000000953674,0.0,0.0
44.74900007247925,0.0,0.0
44.75999999046326,0.0,0.0
44.76900005340576,0.0,0.0
44.77900004386902,0.0,0.0
44.79299998283386,0.0,0.0
44.79900002479553,0.0,0.0
44.80900001525879,0.0,0.0
44.819000005722046,0.0,0.0
44.8289999961853,0.0,0.0
44.83899998664856,0.0,0.0
44.848999977111816,0.0,0.0
44.85899996757507,0.0,0.0
44.86800003051758,0.0,0.0
44.878000020980835,0.0,0.0
44.88800001144409,0.0,0.0
44.89800000190735,0.0,0.0
44.90899991989136,0.0,0.0
44.91799998283386,0.0,0.0
44.92799997329712,0.0,0.0
44.937999963760376,0.0,0.0
44.94799995422363,0.0,0.0
44.95799994468689,0.0,0.0
44.96799993515015,0.0,0.0
44.9779999256134,0.0,0.0
44.98699998855591,0.0,0.0
44.996999979019165,0.0,0.0
45.00800013542175,0.0,0.0
45.01699995994568,0.0,0.0
45.026999950408936,0.0,0.0
45.03800010681152,0.0,0.0
45.0460000038147,0.0,0.0
45.05800008773804,0.0,0.0
45.06599998474121,0.0,0.0
45.07599997520447,0.0,0.0
45.085999965667725,0.0,0.0
45.09599995613098,0.0,0.0
45.10599994659424,0.0,0.0
45.115999937057495,0.0,0.0
45.12599992752075,0.0,0.0
45.138999938964844,0.0,0.0
45.144999980926514,0.0,0.0
45.15499997138977,0.0,0.0
45.16600012779236,0.0,0.0
45.174999952316284,0.0,0.0
45.18499994277954,0.0,0.0
45.1949999332428,0.0,0.0
45.204999923706055,0.0,0.0
45.21499991416931,0.0,0.0
45.22500014305115,0.0,0.0
45.235000133514404,0.0,0.0
45.24500012397766,0.0,0.0
45.25399994850159,0.0,0.0
45.263999938964844,0.0,0.0
45.2739999294281,0.0,0.0
45.28399991989136,0.0,0.0
45.29400014877319,0.0,0.0
45.30400013923645,0.0,0.0
45.31400012969971,0.0,0.0
45.324000120162964,0.0,0.0
45.33400011062622,0.0,0.0
45.34400010108948,0.0,0.0
45.354000091552734,0.0,0.0
45.36400008201599,0.0,0.0
45.373000144958496,0.0,0.0
45.38300013542175,0.0,0.0
45.39300012588501,0.0,0.0
45.40300011634827,0.0,0.0
45.41300010681152,0.0,0.0
45.42300009727478,0.0,0.0
45.43300008773804,0.0,0.0
45.443000078201294,0.0,0.0
45.45300006866455,0.0,0.0
45.462000131607056,0.0,0.0
45.4760000705719,0.0,0.0
45.48200011253357,0.0,0.0
45.492000102996826,0.0,0.0
45.50200009346008,0.0,0.0
45.51200008392334,0.0,0.0
45.5220000743866,0.0,0.0
45.53200006484985,0.0,0.0
45.54200005531311,0.0,0.0
45.551000118255615,0.0,0.0
45.56100010871887,0.0,0.0
45.57100009918213,0.0,0.0
45.581000089645386,0.0,0.0
45.59100008010864,0.0,0.0
45.60199999809265,0.0,0.0
45.611000061035156,0.0,0.0
45.62100005149841,0.0,0.0
45.63100004196167,0.0,0.0
45.64100003242493,0.0,0.0
45.651000022888184,0.0,0.0
45.66000008583069,0.0,0.0
45.670000076293945,0.0,0.0
45.6800000667572,0.0,0.0
